# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.577153173494826888e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.612519845366477966e-02,1.712192595005035400e-02
2.334203341617216410e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-6.516091525554656982e-02,-2.504913508892059326e-02
1.963495408493620786e+01,2.352941176470588203e-02,-1.562499999999999827e-02,3.072699531912803650e-02,3.625032305717468262e-02
1.296430568381387971e+01,-1.647058823529412019e-01,-9.374999999999998612e-02,-1.600852906703948975e-01,-9.985792636871337891e-02
3.122743097668254819e+01,0.000000000000000000e+00,3.124999999999999653e-02,5.857761949300765991e-03,1.141543686389923096e-02
2.731091213520727123e+01,-4.705882352941176405e-02,3.124999999999999653e-02,-4.528889432549476624e-02,-2.336181700229644775e-02
8.953539062730911269e+00,9.411764705882353921e-01,5.937499999999998890e-01,9.276500344276428223e-01,6.095780134201049805e-01
9.822713030224086594e+00,5.999999999999999778e-01,2.656250000000000000e-01,5.992319583892822266e-01,2.442667931318283081e-01
3.204424506661589334e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-1.849927380681037903e-02,-6.865575909614562988e-03
2.923775562940900841e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.779521420598030090e-02,1.785978674888610840e-03
3.023259330304577830e+01,1.176470588235294101e-02,0.000000000000000000e+00,4.213180392980575562e-03,1.753140985965728760e-02
3.363598534443472232e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.737872257828712463e-02,-1.635314524173736572e-02
9.246754377065958153e+00,8.352941176470588536e-01,4.999999999999999445e-01,8.482763767242431641e-01,4.833033680915832520e-01
2.492330171847902420e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.198671385645866394e-02,2.264861762523651123e-02
3.420147202208088544e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-3.412565961480140686e-02,-5.979552865028381348e-03
2.443111886941662902e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.012013345956802368e-03,1.436032354831695557e-02
3.458893511602362025e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-2.397834137082099915e-02,3.481954336166381836e-04
2.382374428972259750e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-4.069437459111213684e-02,-6.132408976554870605e-03
1.322610507161302884e+01,-1.058823529411764691e-01,-3.124999999999999653e-02,-1.094807684421539307e-01,-5.812723934650421143e-02
1.666091303953787062e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-5.796596780419349670e-02,-5.397691577672958374e-02
2.074498348920460344e+01,2.352941176470588203e-02,3.124999999999999653e-02,3.033545240759849548e-02,1.894767582416534424e-02
2.790781473938933033e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.919407680630683899e-02,-2.651102840900421143e-02
2.023185668911826696e+01,4.705882352941176405e-02,1.562499999999999827e-02,4.448181018233299255e-02,3.512583673000335693e-02
9.173450548482195543e+00,8.705882352941176627e-01,4.999999999999999445e-01,8.720546960830688477e-01,5.143244266510009766e-01
1.411622299013013837e+01,5.882352941176471200e-02,4.687499999999999306e-02,4.643091186881065369e-02,4.446956515312194824e-02
1.225221134900019315e+01,-2.235294117647058931e-01,-1.874999999999999722e-01,-2.370193302631378174e-01,-1.964277029037475586e-01
2.224247598741573739e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-6.281468272209167480e-02,-3.834946453571319580e-02
2.100678287700374725e+01,2.352941176470588203e-02,0.000000000000000000e+00,1.602419838309288025e-02,7.564648985862731934e-03
1.560324351282930699e+01,5.882352941176471200e-02,0.000000000000000000e+00,6.318953633308410645e-02,2.005338668823242188e-02
1.610589833740367283e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.645181983709335327e-03,-1.900592073798179626e-02
2.658834582488161757e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.221204176545143127e-02,-5.178347229957580566e-03
1.427330262280962714e+01,5.882352941176471200e-02,6.249999999999999306e-02,6.821957230567932129e-02,5.588916689157485962e-02
2.061931978306101243e+01,5.882352941176471200e-02,0.000000000000000000e+00,3.573208674788475037e-02,2.384839951992034912e-02
2.113244658314734181e+01,1.176470588235294101e-02,-1.562499999999999827e-02,8.046057075262069702e-03,1.797571778297424316e-03
3.338465793214754029e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-5.046688392758369446e-02,-2.002309262752532959e-02
3.042108886226116127e+01,0.000000000000000000e+00,1.562499999999999827e-02,7.248651236295700073e-03,1.804189383983612061e-02
2.672448150653717391e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.872173324227333069e-02,-9.291097521781921387e-03
3.063052837250048199e+01,1.176470588235294101e-02,-1.562499999999999827e-02,9.173523634672164917e-03,1.766543090343475342e-02
1.944645852572082134e+01,1.176470588235294101e-02,1.562499999999999827e-02,1.969083771109580994e-02,3.182806074619293213e-02
2.959380279681585435e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.405488327145576477e-02,9.748145937919616699e-03
1.472359756982416457e+01,1.058823529411764691e-01,6.249999999999999306e-02,1.053732931613922119e-01,6.822945177555084229e-02
9.602801544472802320e+00,7.176470588235294157e-01,3.124999999999999445e-01,7.046473026275634766e-01,3.342715501785278320e-01
2.067167966062083906e+01,2.352941176470588203e-02,4.687499999999999306e-02,3.361719474196434021e-02,2.186428010463714600e-02
1.524719634542246283e+01,9.411764705882352811e-02,6.249999999999999306e-02,9.416535496711730957e-02,4.623278975486755371e-02
2.171887721181743558e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-3.248484805226325989e-02,-2.369345724582672119e-02
2.204350845268838199e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-5.275011435151100159e-02,-3.412108123302459717e-02
2.781356695978163884e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.829349532723426819e-02,-2.690060436725616455e-02
2.199114857512855536e+01,-5.882352941176471200e-02,-4.687499999999999306e-02,-4.975714161992073059e-02,-3.271169960498809814e-02
1.493303708006348351e+01,1.058823529411764691e-01,1.249999999999999861e-01,1.072778403759002686e-01,6.311239302158355713e-02
1.520530844337459975e+01,9.411764705882352811e-02,4.687499999999999306e-02,9.684124588966369629e-02,4.894542694091796875e-02
3.138451060936203518e+01,0.000000000000000000e+00,1.562499999999999827e-02,2.792369574308395386e-03,8.593961596488952637e-03
9.110618695410400036e+00,8.941176470588235725e-01,5.468750000000000000e-01,8.904700279235839844e-01,5.410804152488708496e-01
1.183333232852155348e+01,-2.000000000000000111e-01,-1.874999999999999722e-01,-2.074613869190216064e-01,-2.129511386156082153e-01
9.309586230137753660e+00,8.117647058823529438e-01,4.687499999999998890e-01,8.260964155197143555e-01,4.568173885345458984e-01
3.263067569528598710e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.067476466298103333e-02,-1.939518749713897705e-02
2.133141411787469721e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-5.476448684930801392e-03,-7.349416613578796387e-03
3.310191459332445874e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.033159628510475159e-02,-2.218125760555267334e-02
2.266135500789437884e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-7.527385652065277100e-02,-4.060246050357818604e-02
2.679778533512093830e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.227531746029853821e-02,-1.143236458301544189e-02
1.608495438637974217e+01,1.176470588235294101e-02,0.000000000000000000e+00,8.161094039678573608e-03,-1.745207980275154114e-02
3.212802087071162305e+01,-1.176470588235294101e-02,-1.562499999999999827e-02,-2.182963863015174866e-02,-8.968934416770935059e-03
2.439970294288072949e+01,0.000000000000000000e+00,1.562499999999999827e-02,-8.560393005609512329e-03,1.354543864727020264e-02
2.286032254262172714e+01,-7.058823529411764608e-02,-3.124999999999999653e-02,-7.622885704040527344e-02,-3.830949962139129639e-02
2.040988027282169170e+01,3.529411764705882304e-02,0.000000000000000000e+00,4.206564649939537048e-02,3.077889978885650635e-02
2.065073570959690841e+01,3.529411764705882304e-02,0.000000000000000000e+00,3.448682650923728943e-02,2.266843616962432861e-02
2.211681228127214638e+01,-5.882352941176471200e-02,-3.124999999999999653e-02,-5.671361461281776428e-02,-3.589342534542083740e-02
9.016370915802706776e+00,9.058823529411764719e-01,6.093749999999998890e-01,9.143660664558410645e-01,5.817692279815673828e-01
2.705958472292008565e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-3.470965102314949036e-02,-1.833982765674591064e-02
2.800206251899702181e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-5.957638099789619446e-02,-2.579729259014129639e-02
2.587625149006793279e+01,1.176470588235294101e-02,0.000000000000000000e+00,1.402109488844871521e-02,1.491113007068634033e-02
1.208465974080873728e+01,-2.235294117647058931e-01,-2.031249999999999722e-01,-2.324827313423156738e-01,-2.074644863605499268e-01
1.961401013391227721e+01,1.176470588235294101e-02,4.687499999999999306e-02,2.964552864432334900e-02,3.587347269058227539e-02
2.764601535159018297e+01,-4.705882352941176405e-02,-3.124999999999999653e-02,-5.542981997132301331e-02,-2.676780521869659424e-02
1.205324381427284131e+01,-2.352941176470588480e-01,-2.031249999999999722e-01,-2.305455803871154785e-01,-2.088881433010101318e-01
9.801769079200155943e+00,5.999999999999999778e-01,2.343749999999999445e-01,6.096578240394592285e-01,2.527322173118591309e-01
1.282817000215832337e+01,-1.882352941176470562e-01,-1.249999999999999861e-01,-1.841123998165130615e-01,-1.220640689134597778e-01
2.381327231421063217e+01,-3.529411764705882304e-02,0.000000000000000000e+00,-4.129563644528388977e-02,-6.548121571540832520e-03
3.296577891166889884e+01,-5.882352941176471200e-02,1.562499999999999827e-02,-4.871569946408271790e-02,-2.223457396030426025e-02
2.210634030576018105e+01,-3.529411764705882304e-02,-3.124999999999999653e-02,-5.616458132863044739e-02,-3.565494716167449951e-02
1.667138501504983594e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.904028192162513733e-02,-5.448378622531890869e-02
1.335176877775661985e+01,-8.235294117647060097e-02,-4.687499999999999306e-02,-8.509227633476257324e-02,-3.976812958717346191e-02
2.032610446872596199e+01,3.529411764705882304e-02,1.562499999999999827e-02,4.356100782752037048e-02,3.302113711833953857e-02
1.842020492554815192e+01,-8.235294117647060097e-02,-1.562499999999999827e-02,-6.953498721122741699e-02,-2.352339029312133789e-02
2.390752009381832721e+01,-2.352941176470588203e-02,3.124999999999999653e-02,-3.584896400570869446e-02,-2.847895026206970215e-03
1.384395162681902391e+01,0.000000000000000000e+00,1.562499999999999827e-02,3.031160682439804077e-03,1.916313171386718750e-02
3.343701780970737047e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-5.004616454243659973e-02,-1.936776936054229736e-02
2.724808028213547217e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.283506050705909729e-02,-2.228592336177825928e-02
1.097463033654034525e+01,1.176470588235294101e-02,-1.406249999999999722e-01,3.016487881541252136e-02,-1.260928511619567871e-01
2.852566129459532362e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-5.285099521279335022e-02,-1.680366694927215576e-02
2.571917185738844225e+01,1.176470588235294101e-02,3.124999999999999653e-02,1.697155460715293884e-02,1.811911165714263916e-02
1.356120828799594058e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.609981551766395569e-02,-1.237092912197113037e-02
1.778141441931822797e+01,-1.176470588235294240e-01,-6.249999999999999306e-02,-1.081638634204864502e-01,-5.962249636650085449e-02
1.474454152084809522e+01,1.058823529411764691e-01,9.374999999999998612e-02,1.060012876987457275e-01,6.800030916929244995e-02
2.982418625807910217e+01,-1.176470588235294101e-02,1.562499999999999827e-02,-6.225544959306716919e-03,1.361332833766937256e-02
3.221179667480734565e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.518634870648384094e-02,-1.102004945278167725e-02
2.348864107333968576e+01,-7.058823529411764608e-02,0.000000000000000000e+00,-5.867855623364448547e-02,-1.952786743640899658e-02
2.951002699272012464e+01,-1.176470588235294101e-02,0.000000000000000000e+00,-1.715776696801185608e-02,8.071526885032653809e-03
3.095515961337142841e+01,1.176470588235294101e-02,3.124999999999999653e-02,9.012263268232345581e-03,1.518450677394866943e-02
3.073524812762014591e+01,1.176470588235294101e-02,0.000000000000000000e+00,9.545009583234786987e-03,1.711286604404449463e-02
1.009498439353520283e+01,4.588235294117647411e-01,1.406249999999999722e-01,4.588191807270050049e-01,1.372735947370529175e-01
2.051460002794135207e+01,4.705882352941176405e-02,3.124999999999999653e-02,3.934302553534507751e-02,2.753163874149322510e-02
3.402344843837746424e+01,-5.882352941176471200e-02,0.000000000000000000e+00,-3.879654780030250549e-02,-9.259387850761413574e-03
2.021091273809433631e+01,4.705882352941176405e-02,1.562499999999999827e-02,4.457401856780052185e-02,3.552992641925811768e-02
3.059911244596458957e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.984442800283432007e-03,1.778410375118255615e-02
2.747846374339872710e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.103606358170509338e-02,-2.557490766048431396e-02
2.999173786627055804e+01,1.176470588235294101e-02,1.562499999999999827e-02,-1.348633319139480591e-03,1.568581163883209229e-02
1.033583983031041953e+01,3.411764705882353033e-01,7.812499999999998612e-02,3.318092226982116699e-01,4.981123656034469604e-02
1.226268332451216025e+01,-2.235294117647058931e-01,-1.874999999999999722e-01,-2.369799315929412842e-01,-1.955505162477493286e-01
2.431592713878499978e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.284508779644966125e-02,1.121805608272552490e-02
2.194926067308069051e+01,-4.705882352941176405e-02,0.000000000000000000e+00,-4.727442935109138489e-02,-3.150261938571929932e-02
2.608569100030724996e+01,1.176470588235294101e-02,1.562499999999999827e-02,8.259501308202743530e-03,9.727939963340759277e-03
1.872389221539516768e+01,-3.529411764705882304e-02,-1.562499999999999827e-02,-4.175737872719764709e-02,-3.608360886573791504e-03
1.189616418159334899e+01,-2.117647058823529382e-01,-1.562499999999999722e-01,-2.157425284385681152e-01,-2.128540724515914917e-01
3.105987936849109232e+01,1.176470588235294101e-02,1.562499999999999827e-02,8.126210421323776245e-03,1.391051709651947021e-02
1.116312589575573355e+01,-4.705882352941176405e-02,-1.406249999999999722e-01,-4.064861312508583069e-02,-1.596455127000808716e-01
1.984439359517552859e+01,4.705882352941176405e-02,1.562499999999999827e-02,3.938927873969078064e-02,3.842811286449432373e-02
1.073377489976512678e+01,1.411764705882352922e-01,-7.812499999999998612e-02,1.341497302055358887e-01,-7.081060111522674561e-02
1.651430538237034540e+01,-3.529411764705882304e-02,-4.687499999999999306e-02,-4.224685207009315491e-02,-4.618508741259574890e-02
3.191858136047229877e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-1.364490762352943420e-02,-3.677830100059509277e-03
3.168819789920904739e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-5.547095090150833130e-03,2.006009221076965332e-03
1.210560369183266971e+01,-2.235294117647058931e-01,-2.343749999999999445e-01,-2.335835695266723633e-01,-2.064004242420196533e-01
1.817934948877293877e+01,-8.235294117647060097e-02,-7.812499999999998612e-02,-8.848401904106140137e-02,-3.896081447601318359e-02
1.152964503867454127e+01,-1.529411764705882470e-01,-2.187499999999999722e-01,-1.491108983755111694e-01,-2.012435048818588257e-01
2.355147292641148482e+01,-4.705882352941176405e-02,-4.687499999999999306e-02,-5.558140948414802551e-02,-1.705460250377655029e-02
3.293436298513299931e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-4.819897189736366272e-02,-2.214728295803070068e-02
1.859822850925157667e+01,-4.705882352941176405e-02,-1.562499999999999827e-02,-5.354127660393714905e-02,-1.174922287464141846e-02
2.926917155594490794e+01,-2.352941176470588203e-02,0.000000000000000000e+00,-2.654421702027320862e-02,2.567037940025329590e-03
2.996032193973466562e+01,0.000000000000000000e+00,1.562499999999999827e-02,-2.203721553087234497e-03,1.534621417522430420e-02
1.843067690106012080e+01,-7.058823529411764608e-02,-4.687499999999999306e-02,-6.862965226173400879e-02,-2.283141016960144043e-02
1.216843554490446522e+01,-2.235294117647058931e-01,-2.031249999999999722e-01,-2.359699606895446777e-01,-2.026617079973220825e-01
3.346843373624326290e+01,-5.882352941176471200e-02,-1.562499999999999827e-02,-4.973340407013893127e-02,-1.894338428974151611e-02
1.176002849993779265e+01,-2.000000000000000111e-01,-1.874999999999999722e-01,-1.961272060871124268e-01,-2.119785994291305542e-01
2.220058808536787254e+01,-7.058823529411764608e-02,-6.249999999999999306e-02,-6.088516488671302795e-02,-3.761552274227142334e-02
1.127831762638735746e+01,-9.411764705882352811e-02,-1.718749999999999722e-01,-7.901161909103393555e-02,-1.760305762290954590e-01
2.876651673137054033e+01,-7.058823529411764608e-02,-1.562499999999999827e-02,-4.565471783280372620e-02,-1.071687042713165283e-02
