# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.105840614063607319e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-7.718894630670547485e-03,-1.069447025656700134e-01
1.248259481026344453e+01,-2.333333333333333370e-01,-2.272727272727273137e-02,-2.162377238273620605e-01,-1.857386380434036255e-01
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909091161e-01,-1.353362575173377991e-02,-4.935719072818756104e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.167991384863853455e-02,1.905009895563125610e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.618201240897178650e-02,3.572262078523635864e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454546275e-02,2.113118395209312439e-02,2.882678061723709106e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727273137e-02,3.421996161341667175e-02,3.703726828098297119e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909091161e-01,-8.464346826076507568e-02,-1.608980596065521240e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.365316748619079590e-01,-2.338207066059112549e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818510e-01,-1.038679778575897217e-01,-1.739795506000518799e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-9.687867760658264160e-02,-6.721486896276473999e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.114592447876930237e-02,-1.535948365926742554e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.809018254280090332e-01,-2.209533154964447021e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.696064069867134094e-02,-2.017963677644729614e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545858e-01,-1.100920140743255615e-01,-1.781440079212188721e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.105231419205665588e-02,-1.524245738983154297e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727273137e-02,2.395328134298324585e-03,1.581116020679473877e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545858e-01,-2.342789769172668457e-01,-2.113027274608612061e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.057096853852272034e-02,-3.372015058994293213e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-1.857111230492591858e-02,-3.593869507312774658e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.611933603882789612e-02,-2.511949837207794189e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-1.627785339951515198e-02,-3.436996787786483765e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-2.063724771142005920e-02,3.570668399333953857e-03
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-8.562089502811431885e-02,-7.761605083942413330e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.744625464081764221e-02,-5.525560677051544189e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,7.960755228996276855e-01,5.325306653976440430e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-9.003420174121856689e-02,-7.927685230970382690e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.031817868351936340e-02,-6.659545004367828369e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.545011535286903381e-02,-2.977008372545242310e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.605901613831520081e-02,-2.244862169027328491e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181818787e-01,6.596845984458923340e-01,4.167095124721527100e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-3.075215965509414673e-03,-1.207679510116577148e-03
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454546968e-01,9.533315300941467285e-01,6.965738534927368164e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.390938997268676758e-01,-2.276645302772521973e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727273137e-02,-3.835761919617652893e-02,-1.712425798177719116e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727273137e-02,9.428549557924270630e-03,2.017921209335327148e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454546275e-02,-4.863101989030838013e-03,1.195119321346282959e-02
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727273137e-02,6.958108395338058472e-03,1.994808018207550049e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.736177995800971985e-02,-2.667477726936340332e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.225301995873451233e-02,5.175128579139709473e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.812505245208740234e-01,7.521334886550903320e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727273137e-02,-3.770191222429275513e-03,1.150617748498916626e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.274748638272285461e-02,-2.449680119752883911e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.674394801259040833e-02,-2.593076974153518677e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.121159926056861877e-02,-2.562899887561798096e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.778187140822410583e-02,-3.365107253193855286e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727273137e-02,1.377367600798606873e-02,2.550019323825836182e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-5.513403564691543579e-03,1.908250153064727783e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818510e-01,3.722941279411315918e-01,1.581031084060668945e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.710459962487220764e-02,-7.815882563591003418e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.219650730490684509e-02,2.131230384111404419e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.564748913049697876e-03,1.032878458499908447e-02
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-2.341345325112342834e-02,-1.264184713363647461e-02
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909092549e-02,4.647954925894737244e-02,-6.892301887273788452e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.362076029181480408e-02,1.127214729785919189e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727273137e-02,2.013045176863670349e-02,2.838484197854995728e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-8.615656197071075439e-02,-7.784380018711090088e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-3.038603812456130981e-03,-2.788454294204711914e-04
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.538172855973243713e-02,-2.133113890886306763e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454546275e-02,4.530223831534385681e-02,4.147360473871231079e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.088721871376037598e-02,-7.952463626861572266e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.173608705401420593e-02,3.551139682531356812e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.333021745085716248e-02,2.525573223829269409e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.563673749566078186e-02,-4.489350318908691406e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.383648157119750977e-01,6.108612567186355591e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454546275e-02,1.235785335302352905e-01,-1.610422879457473755e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454546275e-02,-1.375649124383926392e-03,-2.865493297576904297e-05
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.233015909790992737e-02,-1.150906831026077271e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.977981373667716980e-02,4.625905305147171021e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.120219543576240540e-02,-1.601915061473846436e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-1.988423243165016174e-02,-9.984470903873443604e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.465444013476371765e-02,4.380487650632858276e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-2.310379222035408020e-02,-3.902496397495269775e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.589275181293487549e-02,6.540016084909439087e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.127721324563026428e-02,-1.056481152772903442e-02
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,8.001753687858581543e-01,5.364028215408325195e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.878441289067268372e-02,-8.365631103515625000e-03
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909092549e-02,1.668686792254447937e-02,2.700898051261901855e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.501539304852485657e-02,-1.088240742683410645e-02
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-9.730094671249389648e-02,-7.869873940944671631e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-2.149465978145599365e-01,-1.842493116855621338e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.370566084980964661e-02,-1.861527562141418457e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454546275e-02,3.614282235503196716e-02,3.823218494653701782e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.944509059190750122e-03,9.924143552780151367e-03
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454546275e-02,2.222096174955368042e-01,5.013958364725112915e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.822507336735725403e-02,-1.299031078815460205e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-4.910633340477943420e-02,-2.895627915859222412e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-9.680505096912384033e-02,-7.389957457780838013e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.879810288548469543e-02,-2.852632105350494385e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-5.088508501648902893e-02,-3.225708752870559692e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727273137e-02,7.599534094333648682e-02,3.623669594526290894e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.080251768231391907e-02,-3.198343515396118164e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.429228439927101135e-02,-8.939355611801147461e-03
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.171161726117134094e-02,-1.667802035808563232e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181818787e-01,6.955447793006896973e-01,4.453144669532775879e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.043962687253952026e-01,6.673865765333175659e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-5.308348685503005981e-03,-2.458110451698303223e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.255277290940284729e-02,-2.442046999931335449e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.747260361909866333e-03,-2.393081784248352051e-03
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454546275e-02,2.161459252238273621e-02,1.960585266351699829e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454546275e-02,5.036097019910812378e-03,1.754864305257797241e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727273137e-02,-9.719270467758178711e-02,-7.499213516712188721e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.478242501616477966e-02,5.604334175586700439e-03
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.286669030785560608e-02,-1.915564388036727905e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.575850322842597961e-02,2.439022064208984375e-03
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.730684638023376465e-02,-4.271901398897171021e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545455252e-01,5.437285900115966797e-01,3.135661780834197998e-01
