# Time, Target (V), Target (I), Prediction (V), Prediction (I)
1.105840614063607319e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-5.214039236307144165e-03,-1.182585209608078003e-01
1.248259481026344453e+01,-2.333333333333333370e-01,-2.272727272727273137e-02,-2.115284353494644165e-01,-1.820478439331054688e-01
3.200235716456802493e+01,-3.333333333333333287e-02,1.590909090909091161e-01,-1.605743542313575745e-02,-2.515256404876708984e-03
3.103893541746715812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.078289374709129333e-02,1.877354830503463745e-02
1.402197521052244333e+01,3.333333333333333287e-02,2.272727272727273137e-02,3.788713738322257996e-02,2.943544089794158936e-02
2.496518962052688906e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.770896837115287781e-02,2.898520976305007935e-02
1.970825791351996870e+01,2.222222222222222307e-02,2.272727272727273137e-02,3.426074609160423279e-02,4.010621458292007446e-02
1.128878960189932457e+01,-1.000000000000000056e-01,-1.590909090909091161e-01,-8.386901021003723145e-02,-1.671109795570373535e-01
1.204277183876087420e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.419369667768478394e-01,-2.335896193981170654e-01
1.135162145497112007e+01,-1.000000000000000056e-01,-1.818181818181818510e-01,-1.032674908638000488e-01,-1.781812608242034912e-01
1.332035285122072388e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-9.421691298484802246e-02,-7.469006627798080444e-02
1.862964443578747264e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.411875084042549133e-02,-1.859696209430694580e-02
1.164483676930616873e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.813748478889465332e-01,-2.176208794116973877e-01
1.856681258271567714e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.973522201180458069e-02,-2.322022616863250732e-02
1.137256540599505250e+01,-1.222222222222222321e-01,-2.045454545454545858e-01,-1.095324307680130005e-01,-1.816620677709579468e-01
1.613731426393957236e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.602145403623580933e-03,-1.368772983551025391e-02
3.002315379280645757e+01,1.111111111111111154e-02,2.272727272727273137e-02,3.107186406850814819e-03,1.701881736516952515e-02
1.229409925104805623e+01,-2.444444444444444642e-01,-2.045454545454545858e-01,-2.339911311864852905e-01,-2.098286747932434082e-01
2.791828671490129565e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-5.298808589577674866e-02,-2.964666485786437988e-02
1.639911365173872326e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-2.730185166001319885e-02,-3.398670256137847900e-02
3.318569039742018134e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-4.775539413094520569e-02,-2.393534779548645020e-02
1.637816970071478906e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-2.479683235287666321e-02,-3.246189653873443604e-02
3.447374338539199812e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.838325336575508118e-02,2.987645566463470459e-03
1.719498379064813420e+01,-8.888888888888889228e-02,-4.545454545454546275e-02,-9.879919886589050293e-02,-7.240325212478637695e-02
1.668185699056180127e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-5.902988091111183167e-02,-5.236757546663284302e-02
9.341002156673651413e+00,8.000000000000000444e-01,5.454545454545455252e-01,7.950996756553649902e-01,5.286357402801513672e-01
1.728923157025582924e+01,-1.000000000000000056e-01,-9.090909090909092549e-02,-1.026709526777267456e-01,-7.385752350091934204e-02
2.663023372692948243e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.219144836068153381e-02,-4.492424428462982178e-03
2.353052897538755062e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.505729094147682190e-02,-3.047614544630050659e-02
3.351032163829113131e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.699248448014259338e-02,-2.143598347902297974e-02
9.665633397544597827e+00,6.666666666666666297e-01,4.318181818181818787e-01,6.647247672080993652e-01,4.126923680305480957e-01
2.639985026566622750e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.330575138330459595e-03,9.028613567352294922e-04
8.806931405563386051e+00,9.333333333333333481e-01,7.045454545454546968e-01,9.463765621185302734e-01,6.928972601890563965e-01
1.213701961836856924e+01,-2.333333333333333370e-01,-2.272727272727272929e-01,-2.437432259321212769e-01,-2.280441820621490479e-01
2.874557278034660968e+01,-3.333333333333333287e-02,2.272727272727273137e-02,-3.991750255227088928e-02,-1.628316193819046021e-02
3.037920096021329996e+01,1.111111111111111154e-02,2.272727272727273137e-02,9.705137461423873901e-03,2.051627635955810547e-02
1.903805148075414877e+01,0.000000000000000000e+00,4.545454545454546275e-02,-8.758191019296646118e-03,1.000772416591644287e-02
1.919513111343363576e+01,0.000000000000000000e+00,2.272727272727273137e-02,3.398101776838302612e-03,1.942411065101623535e-02
2.838952561293976373e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.937480762600898743e-02,-2.531107515096664429e-02
2.952049896823208996e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.172817125916481018e-02,7.036097347736358643e-03
8.524188066740304492e+00,9.888888888888889284e-01,7.727272727272729291e-01,9.787053465843200684e-01,7.598888278007507324e-01
2.979277033154320975e+01,0.000000000000000000e+00,2.272727272727273137e-02,-2.988357096910476685e-03,1.316374540328979492e-02
3.292389100962103754e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-4.479913786053657532e-02,-2.284764498472213745e-02
2.842094153947566326e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.874007776379585266e-02,-2.467597275972366333e-02
2.361430477948327677e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-5.037244036793708801e-02,-2.578874677419662476e-02
1.351932038594807572e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.098250880837440491e-02,-4.011347889900207520e-02
2.475575011028756833e+01,-1.111111111111111154e-02,2.272727272727273137e-02,1.193445548415184021e-02,2.744518220424652100e-02
3.178244567881674243e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.799673825502395630e-03,3.704801201820373535e-03
1.024159205070272627e+01,3.666666666666666963e-01,1.818181818181818510e-01,3.625048398971557617e-01,1.599769592285156250e-01
3.209660494417572352e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.968433335423469543e-02,-5.220979452133178711e-03
3.064100034801245087e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.203752681612968445e-02,2.114745229482650757e-02
3.148923036448169555e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.773741096258163452e-03,1.109746098518371582e-02
3.226415655236717583e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-2.602188661694526672e-02,-9.910114109516143799e-03
1.091179848346854975e+01,5.555555555555555941e-02,-9.090909090909092549e-02,5.059921368956565857e-02,-8.040156960487365723e-02
2.590766741660383232e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.450456306338310242e-02,1.262991130352020264e-02
1.940457062367295649e+01,2.222222222222222307e-02,2.272727272727273137e-02,1.777580007910728455e-02,2.991558611392974854e-02
1.720545576616010308e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-9.928774833679199219e-02,-7.260178774595260620e-02
2.139424597094649272e+01,-2.222222222222222307e-02,2.272727272727273137e-02,-5.544114857912063599e-03,-9.715035557746887207e-04
3.358362546687489214e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.611917212605476379e-02,-2.030772715806961060e-02
1.408480706359423884e+01,5.555555555555555941e-02,4.545454545454546275e-02,4.645408317446708679e-02,3.594192862510681152e-02
1.731017552127975989e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.033687740564346313e-01,-7.407826185226440430e-02
1.964542606044817319e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.132725879549980164e-02,3.853833675384521484e-02
2.474527813477560656e+01,1.111111111111111154e-02,4.545454545454546275e-02,1.158144697546958923e-02,2.729023247957229614e-02
2.237861166907129373e+01,-6.666666666666666574e-02,-4.545454545454546275e-02,-6.311413645744323730e-02,-3.780741989612579346e-02
1.048244748747794297e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.366536706686019897e-01,5.883234739303588867e-02
1.072330292425316145e+01,1.333333333333333315e-01,-4.545454545454546275e-02,1.280711144208908081e-01,-2.447647601366043091e-02
2.634749038810640087e+01,0.000000000000000000e+00,4.545454545454546275e-02,-2.141483128070831299e-04,2.118758857250213623e-03
2.893406833956199620e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.340076282620429993e-02,-1.044674217700958252e-02
2.029468854219006246e+01,4.444444444444444614e-02,4.545454545454546275e-02,4.465293884277343750e-02,3.873073309659957886e-02
2.695486496780042529e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.654338255524635315e-02,-1.246158033609390259e-02
3.216990877275948435e+01,-3.333333333333333287e-02,-4.545454545454546275e-02,-2.248724177479743958e-02,-7.301539182662963867e-03
2.004336112990288044e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.451204463839530945e-02,4.300497472286224365e-02
1.644100155378658457e+01,-2.222222222222222307e-02,-4.545454545454546275e-02,-3.226498141884803772e-02,-3.697536140680313110e-02
1.445132620651304833e+01,8.888888888888889228e-02,4.545454545454546275e-02,8.406734466552734375e-02,6.289953738451004028e-02
2.896548426609789573e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.225462511181831360e-02,-9.447813034057617188e-03
9.330530181161686087e+00,7.888888888888888618e-01,5.000000000000000000e-01,7.993382811546325684e-01,5.325362086296081543e-01
2.903878809468165656e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.953732386231422424e-02,-7.112644612789154053e-03
2.482905393887133272e+01,1.111111111111111154e-02,9.090909090909092549e-02,1.423540338873863220e-02,2.831742912530899048e-02
2.389704811830636189e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-3.303076699376106262e-02,-8.665859699249267578e-03
1.757197490907891080e+01,-1.111111111111111188e-01,-9.090909090909092549e-02,-1.069949716329574585e-01,-7.359230518341064453e-02
1.249306678577541163e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-2.103632539510726929e-01,-1.806677430868148804e-01
2.375044046113883667e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.222046211361885071e-02,-1.766996085643768311e-02
1.976061779107979888e+01,3.333333333333333287e-02,4.545454545454546275e-02,3.648981824517250061e-02,4.117941111326217651e-02
2.971946650295944536e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-5.192268639802932739e-03,1.167778670787811279e-02
1.051386341401384072e+01,2.222222222222222376e-01,4.545454545454546275e-02,2.217166572809219360e-01,4.710071533918380737e-02
1.866106036232337217e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-4.130477085709571838e-02,-1.628575474023818970e-02
2.828480585782010692e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.116075649857521057e-02,-2.714269608259201050e-02
1.774999849278233199e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.041254252195358276e-01,-6.978030502796173096e-02
2.830574980884403757e+01,-4.444444444444444614e-02,-4.545454545454546275e-02,-5.084552243351936340e-02,-2.681302279233932495e-02
2.808583832309275152e+01,-3.333333333333333287e-02,-2.272727272727273137e-02,-5.304287746548652649e-02,-2.928954362869262695e-02
1.554041165975751149e+01,6.666666666666666574e-02,2.272727272727273137e-02,7.009938359260559082e-02,3.590822964906692505e-02
2.810678227411668573e+01,-5.555555555555555941e-02,-2.272727272727273137e-02,-5.294244363903999329e-02,-2.915041148662567139e-02
3.409675226696121797e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.331306949257850647e-02,-8.105762302875518799e-03
3.381400892813814352e+01,-4.444444444444444614e-02,-2.272727272727273137e-02,-4.173984006047248840e-02,-1.561311632394790649e-02
9.581857593448869892e+00,7.000000000000000666e-01,4.318181818181818787e-01,6.986331343650817871e-01,4.422219395637512207e-01
1.506917276171904163e+01,1.000000000000000056e-01,6.818181818181819065e-02,9.792135655879974365e-02,6.437034159898757935e-02
2.145707782401828823e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-9.173069149255752563e-03,-2.838395535945892334e-03
3.291341903410906866e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-4.461883381009101868e-02,-2.274822443723678589e-02
2.645221014322605768e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.501644521951675415e-03,-3.133192658424377441e-04
2.563539605329271254e+01,3.333333333333333287e-02,4.545454545454546275e-02,1.995657011866569519e-02,1.928774267435073853e-02
3.013834552343808326e+01,0.000000000000000000e+00,4.545454545454546275e-02,5.639102309942245483e-03,1.847837120294570923e-02
1.771858256624643246e+01,-1.000000000000000056e-01,-2.272727272727273137e-02,-1.049345731735229492e-01,-7.065612822771072388e-02
2.095442299944392062e+01,2.222222222222222307e-02,4.545454545454546275e-02,1.834514364600181580e-02,1.311583071947097778e-02
3.253642791567829562e+01,-2.222222222222222307e-02,-2.272727272727273137e-02,-3.534949198365211487e-02,-1.665823161602020264e-02
2.941577921311243315e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.543921604752540588e-02,4.259981215000152588e-03
2.322684168554053841e+01,-5.555555555555555941e-02,-4.545454545454546275e-02,-6.859852373600006104e-02,-4.385303705930709839e-02
9.927432785343746957e+00,5.333333333333333259e-01,2.954545454545455252e-01,5.421413183212280273e-01,3.085048198699951172e-01
