# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.483952591438329804e+01,1.111111111111111154e-02,0.000000000000000000e+00,1.390185207128524780e-02,2.381692826747894287e-02
1.513200461479083891e+01,8.888888888888889228e-02,2.272727272727272790e-02,1.015480086207389832e-01,6.635480374097824097e-02
1.440943830446518348e+01,7.777777777777779289e-02,6.818181818181819065e-02,8.009388297796249390e-02,5.815792828798294067e-02
1.822123739082080007e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-7.765612751245498657e-02,-4.643859714269638062e-02
2.318495378349267355e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-6.778854876756668091e-02,-3.922192007303237915e-02
2.069262361164477326e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.450738638639450073e-02,2.938871830701828003e-02
2.269277093443027127e+01,-6.666666666666666574e-02,-2.272727272727272790e-02,-7.264123111963272095e-02,-4.644849151372909546e-02
1.403244718603441044e+01,4.444444444444444614e-02,2.272727272727272790e-02,3.883399814367294312e-02,2.948224544525146484e-02
2.753082362095855373e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-5.060038715600967407e-02,-2.982075512409210205e-02
1.050339143850187362e+01,2.333333333333333370e-01,9.090909090909091161e-02,2.379168868064880371e-01,5.761563032865524292e-02
2.732138411071923656e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.321219772100448608e-02,-2.523802965879440308e-02
1.363451211657970319e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-2.706361562013626099e-02,-2.161543816328048706e-02
1.825265331735669960e+01,-7.777777777777779289e-02,-9.090909090909091161e-02,-7.518369704484939575e-02,-4.431060701608657837e-02
1.870294826437123703e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-3.655634075403213501e-02,-1.295013725757598877e-02
3.018023342548594812e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.324786365032196045e-03,1.578415185213088989e-02
2.207492437922428152e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.184761434793472290e-02,-3.522745519876480103e-02
2.743657584135086225e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.764827340841293335e-02,-2.807123214006423950e-02
2.578200371046023776e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.653295010328292847e-02,2.033506333827972412e-02
1.258731456538310489e+01,-2.111111111111111105e-01,-2.272727272727272652e-01,-2.101363539695739746e-01,-1.890495419502258301e-01
2.630560248605853602e+01,0.000000000000000000e+00,2.272727272727272790e-02,-9.446814656257629395e-04,5.465351045131683350e-03
9.990264638415542464e+00,5.000000000000000000e-01,2.500000000000000000e-01,5.135004520416259766e-01,2.745126187801361084e-01
1.679704872119343051e+01,-7.777777777777779289e-02,-6.818181818181819065e-02,-6.399703770875930786e-02,-5.585391819477081299e-02
2.677684138409700410e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.598466187715530396e-02,-6.052859127521514893e-03
1.497492498211134659e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.061136350035667419e-01,7.154547423124313354e-02
2.968805057642354583e+01,1.111111111111111154e-02,0.000000000000000000e+00,-8.411519229412078857e-03,7.764108479022979736e-03
1.901710752973021457e+01,0.000000000000000000e+00,2.272727272727272790e-02,-9.678013622760772705e-03,7.331930100917816162e-03
2.434734306532089931e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.963141262531280518e-03,1.011522114276885986e-02
1.798038195404558337e+01,-8.888888888888889228e-02,-6.818181818181819065e-02,-9.433688968420028687e-02,-6.150674074888229370e-02
2.543642851856535714e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.215617150068283081e-02,2.652600407600402832e-02
1.782330232136609283e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.021220907568931580e-01,-6.941009312868118286e-02
2.387610416728242768e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.415703028440475464e-02,-1.033921539783477783e-02
3.321710632395608087e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.201549082994461060e-02,-2.793750166893005371e-02
2.270324290994224015e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-7.274726778268814087e-02,-4.645040631294250488e-02
9.560913642424937464e+00,7.111111111111111382e-01,4.545454545454545303e-01,7.163248658180236816e-01,4.528237879276275635e-01
1.211607566734463681e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.323363423347473145e-01,-2.299808859825134277e-01
2.465103035516791152e+01,0.000000000000000000e+00,2.272727272727272790e-02,7.202051579952239990e-03,1.970457285642623901e-02
1.525766832093442993e+01,8.888888888888889228e-02,4.545454545454545581e-02,9.403484314680099487e-02,5.941078811883926392e-02
1.252448271231130938e+01,-2.111111111111111105e-01,-2.272727272727272652e-01,-2.160981893539428711e-01,-1.964550316333770752e-01
2.386563219177046236e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.478188067674636841e-02,-1.083565503358840942e-02
2.014808088502254080e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.586078971624374390e-02,4.233223944902420044e-02
1.425235867178569471e+01,6.666666666666666574e-02,4.545454545454545581e-02,6.496243923902511597e-02,4.808075726032257080e-02
1.158200491623437145e+01,-1.666666666666666574e-01,-2.045454545454545303e-01,-1.595226228237152100e-01,-2.049614787101745605e-01
1.023112007519075917e+01,3.777777777777778234e-01,1.363636363636363813e-01,3.837160468101501465e-01,1.693860292434692383e-01
2.181312499142513417e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-3.630762547254562378e-02,-2.502241730690002441e-02
1.279675407562242384e+01,-1.888888888888889117e-01,-1.818181818181818232e-01,-1.859971880912780762e-01,-1.620297729969024658e-01
1.645147352929854989e+01,-2.222222222222222307e-02,-6.818181818181819065e-02,-2.925724536180496216e-02,-3.343724459409713745e-02
1.293288975727798373e+01,-1.666666666666666574e-01,-1.590909090909090884e-01,-1.664721369743347168e-01,-1.423415243625640869e-01
1.039867168338221504e+01,2.888888888888889173e-01,1.136363636363636326e-01,2.923612892627716064e-01,9.861040860414505005e-02
2.770884720466197493e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-5.448991805315017700e-02,-3.173442929983139038e-02
2.849424536805942765e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.937923699617385864e-02,-2.329742163419723511e-02
2.823244598026027674e+01,-6.666666666666666574e-02,0.000000000000000000e+00,-5.450626462697982788e-02,-2.848076820373535156e-02
1.504822881069511098e+01,1.000000000000000056e-01,4.545454545454545581e-02,1.047012135386466980e-01,6.965094059705734253e-02
1.839926097452422127e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.307572871446609497e-02,-3.414037823677062988e-02
1.014734427109503123e+01,4.111111111111111494e-01,2.045454545454545303e-01,4.297310709953308105e-01,2.060089111328125000e-01
1.277581012459849319e+01,-1.888888888888889117e-01,-2.272727272727272652e-01,-1.887131929397583008e-01,-1.648961305618286133e-01
1.968731396249603804e+01,3.333333333333333287e-02,2.272727272727272790e-02,3.456848114728927612e-02,3.754897415637969971e-02
3.089232776029963645e+01,1.111111111111111154e-02,2.272727272727272790e-02,8.527569472789764404e-03,1.662567257881164551e-02
3.092374368683552888e+01,1.111111111111111154e-02,4.545454545454545581e-02,8.284889161586761475e-03,1.634985953569412231e-02
2.957285884579192015e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-1.225564628839492798e-02,5.176447331905364990e-03
1.923701901548150062e+01,-1.111111111111111154e-02,4.545454545454545581e-02,7.469199597835540771e-03,1.964612305164337158e-02
1.762433478663874098e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.070584878325462341e-01,-7.605511695146560669e-02
1.700648823143274768e+01,-7.777777777777779289e-02,-9.090909090909091161e-02,-8.247106522321701050e-02,-6.700263172388076782e-02
1.705884810899257786e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-8.654371649026870728e-02,-6.932877749204635620e-02
3.206518901763982399e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.114640921354293823e-02,-7.797338068485260010e-03
1.758244688459087612e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.072928979992866516e-01,-7.688061892986297607e-02
1.101651823858820833e+01,1.111111111111111154e-02,-1.136363636363636326e-01,1.421882957220077515e-02,-1.000127196311950684e-01
1.084896663039675246e+01,6.666666666666666574e-02,-4.545454545454545581e-02,8.007987588644027710e-02,-5.567388981580734253e-02
1.793849405199772207e+01,-1.222222222222222321e-01,9.090909090909091161e-02,-9.670004993677139282e-02,-6.380202621221542358e-02
2.998126589075859272e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.207955837249755859e-06,1.319701224565505981e-02
1.783377429687806170e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.016999855637550354e-01,-6.894768029451370239e-02
3.185574950740050326e+01,-2.222222222222222307e-02,-6.818181818181819065e-02,-1.350519806146621704e-02,-1.973584294319152832e-03
3.374070509955438268e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.557473212480545044e-02,-2.092684060335159302e-02
2.680825731063290362e+01,-1.111111111111111154e-02,-2.272727272727272790e-02,-1.740770787000656128e-02,-7.094994187355041504e-03
3.403392041388942602e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-3.557296842336654663e-02,-1.266653090715408325e-02
3.099704751541929326e+01,1.111111111111111154e-02,0.000000000000000000e+00,7.579259574413299561e-03,1.560560613870620728e-02
1.673421686812163145e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.795528739690780640e-02,-5.206602811813354492e-02
3.187669345842443747e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-1.424626260995864868e-02,-2.546586096286773682e-03
2.845235746601156279e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.038330703973770142e-02,-2.423756569623947144e-02
2.234719574253539420e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.427872925996780396e-02,-4.270735383033752441e-02
3.140545456038596939e+01,0.000000000000000000e+00,-2.272727272727272790e-02,2.253279089927673340e-04,9.038835763931274414e-03
2.574011580841237645e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.762270182371139526e-02,2.137077599763870239e-02
1.576032314550879576e+01,5.555555555555555941e-02,-0.000000000000000000e+00,4.502176493406295776e-02,1.956941932439804077e-02
1.777094244380626620e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.040023043751716614e-01,-7.156525552272796631e-02
2.643126619220212703e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.525460302829742432e-03,2.617590129375457764e-03
1.781283034585412750e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.025293096899986267e-01,-6.986242532730102539e-02
2.050412805242938319e+01,4.444444444444444614e-02,2.272727272727272790e-02,4.126872867345809937e-02,3.587082773447036743e-02
2.359336082845934968e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.034916847944259644e-02,-2.359625697135925293e-02
9.047786842338604529e+00,9.111111111111110938e-01,6.590909090909090606e-01,8.970094323158264160e-01,6.413885951042175293e-01
2.917492377633721290e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.683175355195999146e-02,-5.131915211677551270e-03
2.857802117215515381e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.718727618455886841e-02,-2.131509780883789062e-02
1.951976235430458217e+01,2.222222222222222307e-02,2.272727272727272790e-02,2.603956311941146851e-02,3.223136067390441895e-02
3.244218013607059703e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.507847338914871216e-02,-1.791010797023773193e-02
9.414305985257414022e+00,7.555555555555556468e-01,5.000000000000000000e-01,7.768074274063110352e-01,5.109716653823852539e-01
2.137330201992255851e+01,0.000000000000000000e+00,-6.818181818181819065e-02,-6.201453506946563721e-03,-3.579616546630859375e-03
1.905899543177807942e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-6.272710859775543213e-03,9.819202125072479248e-03
2.625324260849870583e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.893202662467956543e-04,6.781488656997680664e-03
1.836784504798832529e+01,-7.777777777777779289e-02,-4.545454545454545581e-02,-6.573528796434402466e-02,-3.634257614612579346e-02
2.722713633111154152e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.896123915910720825e-02,-2.239047735929489136e-02
2.006430508092681109e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.524742811918258667e-02,4.259102791547775269e-02
1.044055958543007989e+01,2.555555555555555913e-01,9.090909090909091161e-02,2.702436149120330811e-01,8.184909075498580933e-02
3.030589713162953913e+01,1.111111111111111154e-02,0.000000000000000000e+00,6.387196481227874756e-03,1.691119372844696045e-02
2.448347874697645565e+01,1.111111111111111154e-02,0.000000000000000000e+00,-1.485124230384826660e-04,1.484443247318267822e-02
2.935294736004063409e+01,-2.222222222222222307e-02,4.545454545454545581e-02,-2.015770226716995239e-02,-3.136917948722839355e-04
2.891312438853806555e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-3.647545725107192993e-02,-1.244620233774185181e-02
1.602212253330794667e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.642995327711105347e-02,-1.735717058181762695e-03
3.055722454391672471e+01,0.000000000000000000e+00,1.136363636363636326e-01,8.847527205944061279e-03,1.792261004447937012e-02
3.233746038095093667e+01,-3.333333333333333287e-02,2.272727272727272790e-02,-3.131879121065139771e-02,-1.525370776653289795e-02
1.552993968424554616e+01,7.777777777777779289e-02,4.545454545454545581e-02,6.965189427137374878e-02,3.893632441759109497e-02
9.550441666912972138e+00,7.111111111111111382e-01,4.318181818181817677e-01,7.208088040351867676e-01,4.570316374301910400e-01
3.423288794861678497e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-2.695546299219131470e-02,-5.993217229843139648e-03
2.900737216814575703e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-3.307402878999710083e-02,-9.811460971832275391e-03
1.789660614994985721e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.886356443166732788e-02,-6.596829742193222046e-02
3.254689989119025739e+01,-3.333333333333333287e-02,-6.818181818181819065e-02,-3.864111751317977905e-02,-2.036394178867340088e-02
2.344675317129182446e+01,-5.555555555555555941e-02,-6.818181818181819065e-02,-5.769837647676467896e-02,-2.993076294660568237e-02
1.655619328441821025e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-4.009304195642471313e-02,-4.058432579040527344e-02
2.135235806889863142e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-4.743583500385284424e-03,-2.488598227500915527e-03
1.743583922742335446e+01,-1.000000000000000056e-01,-4.545454545454545581e-02,-1.057820692658424377e-01,-7.805389910936355591e-02
2.340486526924395960e+01,-6.666666666666666574e-02,-6.818181818181819065e-02,-5.960065871477127075e-02,-3.161499649286270142e-02
2.969852255193551116e+01,0.000000000000000000e+00,2.272727272727272790e-02,-8.075200021266937256e-03,7.987841963768005371e-03
3.072477615210818058e+01,1.111111111111111154e-02,4.545454545454545581e-02,9.206913411617279053e-03,1.765278726816177368e-02
1.880766801949089739e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-2.740427106618881226e-02,-5.916528403759002686e-03
1.365545606760363562e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.297348529100418091e-02,-1.832822710275650024e-02
3.418052807105694768e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-2.933119982481002808e-02,-7.804229855537414551e-03
2.527934888588587015e+01,2.222222222222222307e-02,4.545454545454545581e-02,2.208366245031356812e-02,2.742607146501541138e-02
3.080855195620390674e+01,2.222222222222222307e-02,0.000000000000000000e+00,8.996866643428802490e-03,1.723320037126541138e-02
2.927964353145687326e+01,-1.111111111111111154e-02,2.272727272727272790e-02,-2.289348095655441284e-02,-2.267681062221527100e-03
9.121090670922367138e+00,8.777777777777778789e-01,6.363636363636363535e-01,8.773800134658813477e-01,6.177667975425720215e-01
2.744704781686282757e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.800692945718765259e-02,-2.829114347696304321e-02
1.132020552843522054e+01,-8.888888888888889228e-02,-1.818181818181818232e-01,-8.887245506048202515e-02,-1.649645864963531494e-01
1.604306648433187732e+01,1.111111111111111154e-02,-2.272727272727272790e-02,1.416175812482833862e-02,-3.374941647052764893e-03
