# Time, Target (V), Target (I), Prediction (V), Prediction (I)
2.211681228127214638e+01,0.000000000000000000e+00,-1.363636363636363813e-01,-5.638433620333671570e-03,-1.148023456335067749e-01
2.496518962052688906e+01,-2.333333333333333370e-01,-2.272727272727272790e-02,-1.373336464166641235e-01,-1.171569675207138062e-01
6.400471432913604986e+01,-3.333333333333333287e-02,1.590909090909090884e-01,-1.557765714824199677e-02,-3.158286213874816895e-03
6.207787083493431624e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.471641853451728821e-03,1.904435455799102783e-02
2.804395042104488667e+01,3.333333333333333287e-02,2.272727272727272790e-02,4.212088882923126221e-02,4.598559439182281494e-02
4.993037924105377812e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.735003478825092316e-02,2.763570845127105713e-02
3.941651582703993739e+01,2.222222222222222307e-02,2.272727272727272790e-02,3.301234543323516846e-02,3.846578299999237061e-02
2.257757920379864913e+01,-1.000000000000000056e-01,-1.590909090909090884e-01,-8.608157932758331299e-02,-1.678592115640640259e-01
2.408554367752174841e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.334918826818466187e-01,-2.368584424257278442e-01
2.270324290994224015e+01,-1.000000000000000056e-01,-1.818181818181818232e-01,-1.056472808122634888e-01,-1.800582259893417358e-01
2.664070570244144776e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-9.306569397449493408e-02,-7.009728252887725830e-02
3.725928887157494529e+01,-5.555555555555555941e-02,0.000000000000000000e+00,-4.256071150302886963e-02,-1.712991297245025635e-02
2.328967353861233747e+01,-1.777777777777777846e-01,-2.500000000000000000e-01,-1.798581928014755249e-01,-2.212668806314468384e-01
3.713362516543135428e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.813759028911590576e-02,-2.172712981700897217e-02
2.274513081199010500e+01,-1.222222222222222321e-01,-2.045454545454545303e-01,-1.119041889905929565e-01,-1.838747709989547729e-01
3.227462852787914471e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.961295872926712036e-04,-1.171876490116119385e-02
6.004630758561291515e+01,1.111111111111111154e-02,2.272727272727272790e-02,3.852473571896553040e-03,1.701392233371734619e-02
2.458819850209611246e+01,-2.444444444444444642e-01,-2.045454545454545303e-01,-2.376086264848709106e-01,-2.221142202615737915e-01
5.583657342980259131e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-5.062933266162872314e-02,-3.135131299495697021e-02
3.279822730347744653e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-2.599246613681316376e-02,-3.143705427646636963e-02
6.637138079484036268e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-4.714561998844146729e-02,-2.610252797603607178e-02
3.275633940142957812e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.382834069430828094e-02,-2.986706793308258057e-02
6.894748677078399623e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.725347153842449188e-02,1.837834715843200684e-03
3.438996758129626841e+01,-8.888888888888889228e-02,-4.545454545454545581e-02,-9.577493369579315186e-02,-7.753534615039825439e-02
3.336371398112360254e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-5.472667515277862549e-02,-5.187283456325531006e-02
1.868200431334730283e+01,8.000000000000000444e-01,5.454545454545455252e-01,7.977208495140075684e-01,5.290499329566955566e-01
3.457846314051165848e+01,-1.000000000000000056e-01,-9.090909090909091161e-02,-1.002146750688552856e-01,-7.947124540805816650e-02
5.326046745385896486e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-1.158426515758037567e-02,-7.171705365180969238e-03
4.706105795077510123e+01,-4.444444444444444614e-02,0.000000000000000000e+00,-5.392484366893768311e-02,-3.079707920551300049e-02
6.702064327658226262e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.673685133457183838e-02,-2.392493188381195068e-02
1.933126679508919565e+01,6.666666666666666297e-01,4.318181818181817677e-01,6.618447303771972656e-01,4.011521339416503906e-01
5.279970053133245500e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.358568832278251648e-03,2.859979867935180664e-04
1.761386281112677210e+01,9.333333333333333481e-01,7.045454545454544748e-01,9.460892081260681152e-01,6.952177286148071289e-01
2.427403923673713848e+01,-2.333333333333333370e-01,-2.272727272727272652e-01,-2.398933917284011841e-01,-2.354599982500076294e-01
5.749114556069321935e+01,-3.333333333333333287e-02,2.272727272727272790e-02,-3.939779102802276611e-02,-1.817350089550018311e-02
6.075840192042659993e+01,1.111111111111111154e-02,2.272727272727272790e-02,1.020167954266071320e-02,2.138562500476837158e-02
3.807610296150829754e+01,0.000000000000000000e+00,4.545454545454545581e-02,-7.715804502367973328e-03,1.005069911479949951e-02
3.839026222686727152e+01,0.000000000000000000e+00,2.272727272727272790e-02,4.114614799618721008e-03,1.869459450244903564e-02
5.677905122587952746e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.799406230449676514e-02,-2.647693455219268799e-02
5.904099793646417993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.157079450786113739e-02,5.153104662895202637e-03
1.704837613348060898e+01,9.888888888888889284e-01,7.727272727272727071e-01,9.808074831962585449e-01,7.558958530426025391e-01
5.958554066308641950e+01,0.000000000000000000e+00,2.272727272727272790e-02,-2.455962821841239929e-03,1.227529346942901611e-02
6.584778201924207508e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.356802999973297119e-02,-2.442438900470733643e-02
5.684188307895132652e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.743756353855133057e-02,-2.588100731372833252e-02
4.722860955896655355e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.900379478931427002e-02,-2.602474391460418701e-02
2.703864077189615145e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-5.405743420124053955e-02,-3.469197452068328857e-02
4.951150022057513667e+01,-1.111111111111111154e-02,2.272727272727272790e-02,1.203145273029804230e-02,2.507229149341583252e-02
6.356489135763348486e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-8.256776258349418640e-03,3.012493252754211426e-03
2.048318410140545254e+01,3.666666666666666963e-01,1.818181818181818232e-01,3.679555654525756836e-01,1.652101129293441772e-01
6.419320988835144703e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.882545463740825653e-02,-5.836650729179382324e-03
6.128200069602490174e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.187612302601337433e-02,2.207304537296295166e-02
6.297846072896339109e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.785062581300735474e-04,1.055060327053070068e-02
6.452831310473435167e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-2.461440674960613251e-02,-1.051579415798187256e-02
2.182359696693709949e+01,5.555555555555555941e-02,-9.090909090909091161e-02,5.056773126125335693e-02,-7.623110711574554443e-02
5.181533483320766464e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.360528357326984406e-02,1.538760960102081299e-02
3.880914124734591297e+01,2.222222222222222307e-02,2.272727272727272790e-02,1.785858161747455597e-02,2.836646139621734619e-02
3.441091153232020616e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-9.632806479930877686e-02,-7.780070602893829346e-02
4.278849194189298544e+01,-2.222222222222222307e-02,2.272727272727272790e-02,-5.949748679995536804e-03,-1.852661371231079102e-04
6.716725093374978428e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.583890736103057861e-02,-2.276991307735443115e-02
2.816961412718847768e+01,5.555555555555555941e-02,4.545454545454545581e-02,5.030974745750427246e-02,5.172987282276153564e-02
3.462035104255951978e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.010324507951736450e-01,-7.976008951663970947e-02
3.929085212089634638e+01,4.444444444444444614e-02,6.818181818181819065e-02,3.037344105541706085e-02,3.677789866924285889e-02
4.949055626955121312e+01,1.111111111111111154e-02,4.545454545454545581e-02,1.170380599796772003e-02,2.488161623477935791e-02
4.475722333814258747e+01,-6.666666666666666574e-02,-4.545454545454545581e-02,-6.075192987918853760e-02,-4.321901500225067139e-02
2.096489497495588594e+01,2.333333333333333370e-01,6.818181818181819065e-02,2.328257709741592407e-01,5.461047589778900146e-02
2.144660584850632290e+01,1.333333333333333315e-01,-4.545454545454545581e-02,1.258603632450103760e-01,-2.380864322185516357e-02
5.269498077621280174e+01,0.000000000000000000e+00,4.545454545454545581e-02,-3.709029406309127808e-04,1.984253525733947754e-03
5.786813667912399239e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.322751820087432861e-02,-1.273359358310699463e-02
4.058937708438012493e+01,4.444444444444444614e-02,4.545454545454545581e-02,4.418255388736724854e-02,4.141472280025482178e-02
5.390972993560085058e+01,-4.444444444444444614e-02,-0.000000000000000000e+00,-2.498151175677776337e-02,-1.699890196323394775e-02
6.433981754551896870e+01,-3.333333333333333287e-02,-4.545454545454545581e-02,-2.136419527232646942e-02,-7.904335856437683105e-03
4.008672225980576087e+01,4.444444444444444614e-02,6.818181818181819065e-02,4.222469031810760498e-02,4.292915761470794678e-02
3.288200310757316913e+01,-2.222222222222222307e-02,-4.545454545454545581e-02,-3.031702153384685516e-02,-3.456546366214752197e-02
2.890265241302609667e+01,8.888888888888889228e-02,4.545454545454545581e-02,7.141254842281341553e-02,5.952088534832000732e-02
5.793096853219579145e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.212542831897735596e-02,-1.178415119647979736e-02
1.866106036232337217e+01,7.888888888888888618e-01,5.000000000000000000e-01,8.017435669898986816e-01,5.329810380935668945e-01
5.807757618936331312e+01,-3.333333333333333287e-02,-0.000000000000000000e+00,-2.949304692447185516e-02,-9.538576006889343262e-03
4.965810787774266544e+01,1.111111111111111154e-02,9.090909090909091161e-02,1.416213996708393097e-02,2.623887360095977783e-02
4.779409623661272377e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-3.128363192081451416e-02,-9.458407759666442871e-03
3.514394981815782160e+01,-1.111111111111111188e-01,-9.090909090909091161e-02,-1.057465523481369019e-01,-7.892833650112152100e-02
2.498613357155082326e+01,-2.000000000000000111e-01,-0.000000000000000000e+00,-1.156352609395980835e-01,-9.680499136447906494e-02
4.750088092227767333e+01,-5.555555555555555941e-02,-0.000000000000000000e+00,-4.058326780796051025e-02,-1.803402602672576904e-02
3.952123558215959775e+01,3.333333333333333287e-02,4.545454545454545581e-02,3.500322997570037842e-02,3.969569504261016846e-02
5.943893300591889073e+01,-1.111111111111111154e-02,0.000000000000000000e+00,-4.760129377245903015e-03,1.049990952014923096e-02
2.102772682802768145e+01,2.222222222222222376e-01,4.545454545454545581e-02,2.173654288053512573e-01,4.272751510143280029e-02
3.732212072464674435e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.977166116237640381e-02,-1.485724747180938721e-02
5.656961171564021384e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-4.952408373355865479e-02,-2.823679149150848389e-02
3.549999698556466399e+01,-1.000000000000000056e-01,-6.818181818181819065e-02,-1.030986756086349487e-01,-7.383261620998382568e-02
5.661149961768807515e+01,-4.444444444444444614e-02,-4.545454545454545581e-02,-4.925881326198577881e-02,-2.791355550289154053e-02
5.617167664618550305e+01,-3.333333333333333287e-02,-2.272727272727272790e-02,-5.096943676471710205e-02,-3.054253756999969482e-02
3.108082331951502297e+01,6.666666666666666574e-02,2.272727272727272790e-02,6.224773824214935303e-02,3.594554960727691650e-02
5.621356454823337145e+01,-5.555555555555555941e-02,-2.272727272727272790e-02,-5.091084539890289307e-02,-3.036732971668243408e-02
6.819350453392243594e+01,-3.333333333333333287e-02,0.000000000000000000e+00,-3.218241035938262939e-02,-9.598776698112487793e-03
6.762801785627628703e+01,-4.444444444444444614e-02,-2.272727272727272790e-02,-4.115740954875946045e-02,-1.775591075420379639e-02
1.916371518689773978e+01,7.000000000000000666e-01,4.318181818181817677e-01,7.005273699760437012e-01,4.367256164550781250e-01
3.013834552343808326e+01,1.000000000000000056e-01,6.818181818181819065e-02,1.021278947591781616e-01,7.661135494709014893e-02
4.291415564803657645e+01,-2.222222222222222307e-02,0.000000000000000000e+00,-9.027523919939994812e-03,-2.210155129432678223e-03
6.582683806821813732e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-4.336284101009368896e-02,-2.429987490177154541e-02
5.290442028645211536e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.394574090838432312e-03,-1.417025923728942871e-03
5.127079210658542507e+01,3.333333333333333287e-02,4.545454545454545581e-02,1.892842538654804230e-02,2.202539145946502686e-02
6.027669104687616652e+01,0.000000000000000000e+00,4.545454545454545581e-02,6.392942741513252258e-03,1.884482800960540771e-02
3.543716513249286493e+01,-1.000000000000000056e-01,-2.272727272727272790e-02,-1.038969010114669800e-01,-7.497821748256683350e-02
4.190884599888784123e+01,2.222222222222222307e-02,4.545454545454545581e-02,1.420475728809833527e-02,1.317696273326873779e-02
6.507285583135659124e+01,-2.222222222222222307e-02,-2.272727272727272790e-02,-3.357060253620147705e-02,-1.746134459972381592e-02
5.883155842622486631e+01,-2.222222222222222307e-02,-0.000000000000000000e+00,-1.539481990039348602e-02,2.093717455863952637e-03
4.645368337108107681e+01,-5.555555555555555941e-02,-4.545454545454545581e-02,-6.851486861705780029e-02,-4.556925594806671143e-02
1.985486557068749391e+01,5.333333333333333259e-01,2.954545454545454142e-01,5.227571129798889160e-01,2.968075275421142578e-01
